StartDate,EndDate,Status,IPAddress,Progress,Duration_in_seconds,Finished,RecordedDate,ResponseId,LocationLatitude,LocationLongitude,DistributionChannel,UserLanguage,idc,drawnQn,drawnQl,queryString,flips,nMasks,dMask,dComplex_Qn,dComplex_Ql,dComplex_Where,focus,bslnA1,bslnA2,bslnA3,bslnB,cntrQ,dComplex_focus,info_focus_dComplex_dMask,info_dComplex_dMask,trustB,t,answerA1,diffA1,answerA2,diffA2,answerA3,diffA3,answerB,correctB,trustA1,trustA2,trustA3,uniqueCntrQuestion
"14/11/2021 00:14","14/11/2021 00:27","IP Address","102.36.156.18","100","745","True","14/11/2021 00:27","R_3flCJg0Jxf9xlOJ","-33.91400146","18.41290283","anonymous","EN",14,"engine temperature","gps on","wiper on gte 1","h1v1",9,"hard","M","M","E","WHAT_Ql",29.66,84.23,35.26,1,129,"M","WHAT_Ql_M_H","M_H","4","73.553","81",-51.34,"90",-5.769999999999996,"66",-30.740000000000002,"Disagree",0,"4","4","3",580
"14/11/2021 00:14","14/11/2021 00:27","IP Address","102.36.156.18","100","745","True","14/11/2021 00:27","R_3flCJg0Jxf9xlOJ","-33.91400146","18.41290283","anonymous","EN",29,"engine temperature","radio on","wiper on gte 1","h1v1",5,"medium","E","H","E","WHAT_Ql",34.77,71.6,39.71,1,207,"H","WHAT_Ql_H_M","H_M","3","26.529","63",-28.229999999999997,"51",20.599999999999994,"71",-31.29,"Agree",1,"3","3","3",581
"14/11/2021 00:14","14/11/2021 00:27","IP Address","102.36.156.18","100","745","True","14/11/2021 00:27","R_3flCJg0Jxf9xlOJ","-33.91400146","18.41290283","anonymous","EN",4,"suspension force","gps on","wiper on gte 1","h1v1",6,"medium","H","E","E","WHERE",17.87,19.96,18.85,1,69,"E","WHERE_E_M","E_M","4","41.935","55",-37.129999999999995,"68",-48.04,"52",-33.15,"Agree",1,"3","3","3",582
"14/11/2021 00:14","14/11/2021 00:27","IP Address","102.36.156.18","100","745","True","14/11/2021 00:27","R_3flCJg0Jxf9xlOJ","-33.91400146","18.41290283","anonymous","EN",54,"suspension force","radio on","wiper on gte 1","h1v1",9,"hard","E","H","M","WHERE",27.19,26.37,32.14,1,155,"M","WHERE_M_H","M_H","4","38.274","61",-33.81,"37",-10.629999999999999,"73",-40.86,"Agree",1,"4","3","3",583
"14/11/2021 00:14","14/11/2021 00:27","IP Address","102.36.156.18","100","745","True","14/11/2021 00:27","R_3flCJg0Jxf9xlOJ","-33.91400146","18.41290283","anonymous","EN",12,"suspension force","gps on","wiper on gte 1","h1v1",3,"easy","H","M","H","WHERE",21.91,24.89,24.17,-1,223,"H","WHERE_H_E","H_E","5","30.719","34",-12.09,"40",-15.11,"62",-37.83,"Agree",0,"3","2","2",584
"13/11/2021 23:25","14/11/2021 00:28","IP Address","41.116.62.62","100","3810","True","14/11/2021 00:28","R_2dEflnBcPl7ro7q","-26.18330383","28.31669617","anonymous","EN",29,"engine temperature","radio on","wiper on gte 1","h1v1",5,"medium","E","H","E","WHAT_Qn",34.1,34.69,47.59,1,15,"E","WHAT_Qn_E_M","E_M","1","668.849","15",19.1,"30",4.689999999999998,"5",42.59,"Disagree",0,"1","2","0",585
"13/11/2021 23:25","14/11/2021 00:28","IP Address","41.116.62.62","100","3810","True","14/11/2021 00:28","R_2dEflnBcPl7ro7q","-26.18330383","28.31669617","anonymous","EN",59,"electricity consumption","radio on","wiper on gte 1","h1v1",3,"easy","M","M","M","WHAT_Qn",69.83,64.01,26.45,1,85,"M","WHAT_Qn_M_E","M_E","3","114.887","58",11.829999999999998,"80",-15.989999999999995,"20",6.449999999999999,"Disagree",0,"3","1","3",586
"13/11/2021 23:25","14/11/2021 00:28","IP Address","41.116.62.62","100","3810","True","14/11/2021 00:28","R_2dEflnBcPl7ro7q","-26.18330383","28.31669617","anonymous","EN",12,"suspension force","gps on","wiper on gte 1","h1v1",3,"easy","H","M","H","WHAT_Qn",26.94,23.06,18.81,1,167,"H","WHAT_Qn_H_E","H_E","3","297.145","19",7.940000000000001,"17",6.059999999999999,"10",8.809999999999999,"Neither agree nor disagree",0,"2","3","1",587
"13/11/2021 23:25","14/11/2021 00:28","IP Address","41.116.62.62","100","3810","True","14/11/2021 00:28","R_2dEflnBcPl7ro7q","-26.18330383","28.31669617","anonymous","EN",64,"engine temperature","gps on","wiper on gte 1","h1v1",9,"hard","E","E","H","WHAT_Ql",14.02,18.69,43.69,-1,47,"E","WHAT_Ql_E_H","E_H","4","120.849","42",-27.98,"18",0.6900000000000013,"3",40.69,"Disagree",1,"3","4","1",588
"13/11/2021 23:25","14/11/2021 00:28","IP Address","41.116.62.62","100","3810","True","14/11/2021 00:28","R_2dEflnBcPl7ro7q","-26.18330383","28.31669617","anonymous","EN",14,"engine temperature","gps on","wiper on gte 1","h1v1",5,"medium","M","M","E","WHAT_Ql",19.7,84.23,23.65,1,120,"M","WHAT_Ql_M_M","M_M","1","238.505","100",-80.3,"91",-6.769999999999996,"50",-26.35,"Neither agree nor disagree",0,"1","2","3",589
"13/11/2021 23:25","14/11/2021 00:28","IP Address","41.116.62.62","100","3810","True","14/11/2021 00:28","R_2dEflnBcPl7ro7q","-26.18330383","28.31669617","anonymous","EN",2,"suspension force","wiper on","gps on gte 1","h1v1",9,"hard","H","H","M","WHAT_Ql",3.78,28.33,18.33,-1,214,"H","WHAT_Ql_H_H","H_H","3","201.273","90",-86.22,"50",-21.67,"40",-21.67,"Disagree",1,"3","2","2",590
"13/11/2021 23:25","14/11/2021 00:28","IP Address","41.116.62.62","100","3810","True","14/11/2021 00:28","R_2dEflnBcPl7ro7q","-26.18330383","28.31669617","anonymous","EN",69,"engine temperature","radio on","wiper on gte 1","h1v1",3,"easy","M","E","E","WHERE",13.52,16.02,15.96,1,57,"E","WHERE_E_E","E_E","2","227.14","15",-1.4800000000000004,"40",-23.98,"5",10.96,"Disagree",0,"2","2","2",591
"13/11/2021 23:25","14/11/2021 00:28","IP Address","41.116.62.62","100","3810","True","14/11/2021 00:28","R_2dEflnBcPl7ro7q","-26.18330383","28.31669617","anonymous","EN",41,"engine temperature","radio on","wiper on gte 1","h1v1",3,"easy","H","E","M","WHERE",15.56,27.83,20.23,1,141,"M","WHERE_M_E","M_E","3","195.306","6",9.56,"5",22.83,"10",10.23,"Agree",1,"0","1","2",592
"13/11/2021 23:25","14/11/2021 00:28","IP Address","41.116.62.62","100","3810","True","14/11/2021 00:28","R_2dEflnBcPl7ro7q","-26.18330383","28.31669617","anonymous","EN",12,"suspension force","gps on","wiper on gte 1","h1v1",8,"hard","H","M","H","WHERE",25.09,24.89,16.22,-1,241,"H","WHERE_H_H","H_H","3","111.38","31",-5.91,"36",-11.11,"6",10.219999999999999,"Neither agree nor disagree",0,"1","1","1",593
"13/11/2021 23:50","14/11/2021 00:31","IP Address","119.224.98.87","100","2409","True","14/11/2021 00:31","R_1pQJqBX3yOOx0RC","-43.53790283","172.6151123","anonymous","EN",1,"electricity consumption","gps on","wiper on gte 1","h1v1",9,"hard","E","E","E","WHAT_Qn",48.96,42.6,34.84,-1,27,"E","WHAT_Qn_E_H","E_H","2","97.678","55",-6.039999999999999,"45",-2.3999999999999986,"23",11.840000000000003,"Agree",0,"2","2","3",594
"13/11/2021 23:50","14/11/2021 00:31","IP Address","119.224.98.87","100","2409","True","14/11/2021 00:31","R_1pQJqBX3yOOx0RC","-43.53790283","172.6151123","anonymous","EN",20,"electricity consumption","radio on","wiper on gte 1","h1v1",6,"medium","M","H","H","WHAT_Qn",59.64,56.13,22.67,-1,98,"M","WHAT_Qn_M_M","M_M","0","487.394","39",20.64,"50",6.130000000000003,"39",-16.33,"Agree",0,"0","0","3",595
"13/11/2021 23:50","14/11/2021 00:31","IP Address","119.224.98.87","100","2409","True","14/11/2021 00:31","R_1pQJqBX3yOOx0RC","-43.53790283","172.6151123","anonymous","EN",41,"engine temperature","radio on","wiper on gte 1","h1v1",3,"easy","H","E","M","WHAT_Qn",53.37,43.3,16.61,1,163,"H","WHAT_Qn_H_E","H_E","3","140.885","55",-1.6300000000000026,"35",8.299999999999997,"13",3.6099999999999994,"Neither agree nor disagree",0,"3","2","3",596
"13/11/2021 23:50","14/11/2021 00:31","IP Address","119.224.98.87","100","2409","True","14/11/2021 00:31","R_1pQJqBX3yOOx0RC","-43.53790283","172.6151123","anonymous","EN",1,"electricity consumption","gps on","wiper on gte 1","h1v1",3,"easy","E","E","E","WHAT_Ql",12.85,78.73,34.11,-1,36,"E","WHAT_Ql_E_E","E_E","4","176.838","21",-8.15,"79",-0.269999999999996,"21",13.11,"Disagree",1,"3","4","3",597
"13/11/2021 23:50","14/11/2021 00:31","IP Address","119.224.98.87","100","2409","True","14/11/2021 00:31","R_1pQJqBX3yOOx0RC","-43.53790283","172.6151123","anonymous","EN",72,"fuel consumption","gps on","wiper on gte 1","h1v1",3,"easy","E","M","H","WHAT_Ql",5.98,24.51,16.21,-1,110,"M","WHAT_Ql_M_E","M_E","3","165.773","53",-47.019999999999996,"22",2.5100000000000016,"32",-15.79,"Disagree",1,"3","3","3",598
"13/11/2021 23:50","14/11/2021 00:31","IP Address","119.224.98.87","100","2409","True","14/11/2021 00:31","R_1pQJqBX3yOOx0RC","-43.53790283","172.6151123","anonymous","EN",20,"electricity consumption","radio on","wiper on gte 1","h1v1",6,"medium","M","H","H","WHAT_Ql",33.97,65.7,46.25,1,203,"H","WHAT_Ql_H_M","H_M","3","142.584","78",-44.03,"73",-7.299999999999997,"24",22.25,"Agree",1,"3","3","3",599
"13/11/2021 23:50","14/11/2021 00:31","IP Address","119.224.98.87","100","2409","True","14/11/2021 00:31","R_1pQJqBX3yOOx0RC","-43.53790283","172.6151123","anonymous","EN",68,"fuel consumption","gps on","wiper on gte 1","h1v1",6,"medium","E","M","E","WHERE",11.98,16.08,38.74,1,64,"E","WHERE_E_M","E_M","3","225.411","4",7.98,"9",7.079999999999998,"20",18.740000000000002,"Agree",1,"4","2","4",600
"13/11/2021 23:50","14/11/2021 00:31","IP Address","119.224.98.87","100","2409","True","14/11/2021 00:31","R_1pQJqBX3yOOx0RC","-43.53790283","172.6151123","anonymous","EN",41,"engine temperature","radio on","wiper on gte 1","h1v1",6,"medium","H","E","M","WHERE",33.93,27.83,33.03,1,150,"M","WHERE_M_M","M_M","3","313.681","10",23.93,"16",11.829999999999998,"25",8.030000000000001,"Agree",1,"3","3","4",601
"13/11/2021 23:50","14/11/2021 00:31","IP Address","119.224.98.87","100","2409","True","14/11/2021 00:31","R_1pQJqBX3yOOx0RC","-43.53790283","172.6151123","anonymous","EN",38,"electricity consumption","wiper on","gps on gte 1","h1v1",3,"easy","M","E","H","WHERE",35.51,24.71,26.84,-1,219,"H","WHERE_H_E","H_E","0","199.034","10",25.509999999999998,"22",2.710000000000001,"28",-1.1600000000000001,"Neither agree nor disagree",0,"4","0","3",602
"14/11/2021 00:21","14/11/2021 00:35","IP Address","197.95.147.237","100","815","True","14/11/2021 00:35","R_3fr8Lx9MbezkwJE","-33.91400146","18.41290283","anonymous","EN",72,"fuel consumption","gps on","wiper on gte 1","h1v1",6,"medium","E","M","H","WHAT_Qn",80.48,77.48,24.47,-1,14,"E","WHAT_Qn_E_M","E_M","4","19.444","44",36.480000000000004,"50",27.480000000000004,"55",-30.53,"Agree",0,"2","4","3",603
"14/11/2021 00:21","14/11/2021 00:35","IP Address","197.95.147.237","100","815","True","14/11/2021 00:35","R_3fr8Lx9MbezkwJE","-33.91400146","18.41290283","anonymous","EN",59,"electricity consumption","radio on","wiper on gte 1","h1v1",6,"medium","M","M","M","WHAT_Qn",76.02,64.01,19.76,1,94,"M","WHAT_Qn_M_M","M_M","4","36.707","70",6.019999999999996,"37",27.010000000000005,"50",-30.24,"Agree",1,"4","3","3",604
"14/11/2021 00:21","14/11/2021 00:35","IP Address","197.95.147.237","100","815","True","14/11/2021 00:35","R_3fr8Lx9MbezkwJE","-33.91400146","18.41290283","anonymous","EN",6,"suspension force","gps on","wiper on gte 1","h1v1",6,"medium","H","E","H","WHAT_Qn",44.2,46.62,25.92,-1,173,"H","WHAT_Qn_H_M","H_M","4","21.871","50",-5.799999999999997,"30",16.619999999999997,"29",-3.0799999999999983,"Disagree",1,"3","4","2",605
"14/11/2021 00:21","14/11/2021 00:35","IP Address","197.95.147.237","100","815","True","14/11/2021 00:35","R_3fr8Lx9MbezkwJE","-33.91400146","18.41290283","anonymous","EN",38,"electricity consumption","wiper on","gps on gte 1","h1v1",3,"easy","M","E","H","WHAT_Ql",3.7,15.47,52.42,1,32,"E","WHAT_Ql_E_E","E_E","4","19.909","40",-36.3,"61",-45.53,"70",-17.58,"Agree",1,"2","4","2",606
"14/11/2021 00:21","14/11/2021 00:35","IP Address","197.95.147.237","100","815","True","14/11/2021 00:35","R_3fr8Lx9MbezkwJE","-33.91400146","18.41290283","anonymous","EN",47,"suspension force","wiper on","gps on gte 1","h1v1",9,"hard","M","M","H","WHAT_Ql",25.51,78.8,29.83,-1,131,"M","WHAT_Ql_M_H","M_H","3","65.819","15",10.510000000000002,"73",5.799999999999997,"30",-0.1700000000000017,"Agree",0,"4","4","3",607
"14/11/2021 00:21","14/11/2021 00:35","IP Address","197.95.147.237","100","815","True","14/11/2021 00:35","R_3fr8Lx9MbezkwJE","-33.91400146","18.41290283","anonymous","EN",67,"electricity consumption","wiper on","gps on gte 1","h1v1",3,"easy","H","H","H","WHAT_Ql",7.08,21.24,27.68,-1,197,"H","WHAT_Ql_H_E","H_E","4","21.917","56",-48.92,"21",0.23999999999999844,"30",-2.3200000000000003,"Neither agree nor disagree",0,"3","4","2",608
"14/11/2021 00:21","14/11/2021 00:35","IP Address","197.95.147.237","100","815","True","14/11/2021 00:35","R_3fr8Lx9MbezkwJE","-33.91400146","18.41290283","anonymous","EN",31,"electricity consumption","gps on","wiper on gte 1","h1v1",9,"hard","M","H","E","WHERE",15.97,18.79,46.13,-1,77,"E","WHERE_E_H","E_H","4","53.598","14",1.9700000000000006,"49",-30.21,"59",-12.869999999999997,"Agree",0,"3","3","4",609
"14/11/2021 00:21","14/11/2021 00:35","IP Address","197.95.147.237","100","815","True","14/11/2021 00:35","R_3fr8Lx9MbezkwJE","-33.91400146","18.41290283","anonymous","EN",61,"electricity consumption","gps on","wiper on gte 1","h1v1",9,"hard","M","E","M","WHERE",32.56,35.19,39.8,-1,156,"M","WHERE_M_H","M_H","2","101.98","36",-3.4399999999999977,"34",1.1899999999999977,"50",-10.200000000000003,"Disagree",1,"4","3","3",610
"14/11/2021 00:21","14/11/2021 00:35","IP Address","197.95.147.237","100","815","True","14/11/2021 00:35","R_3fr8Lx9MbezkwJE","-33.91400146","18.41290283","anonymous","EN",34,"suspension force","gps on","wiper on gte 1","h1v1",5,"medium","E","H","H","WHERE",25.72,28.05,24.53,-1,227,"H","WHERE_H_M","H_M","4","19.788","38",-12.280000000000001,"49",-20.95,"23",1.5300000000000011,"Agree",0,"1","3","3",611
"14/11/2021 00:16","14/11/2021 00:39","IP Address","105.233.233.153","100","1370","True","14/11/2021 00:39","R_3rIg3VQNRx4y25x","-26.21980286","28.25100708","anonymous","EN",64,"engine temperature","gps on","wiper on gte 1","h1v1",9,"hard","E","E","H","WHAT_Qn",26.92,24.93,16.61,-1,20,"E","WHAT_Qn_E_H","E_H","3","81.909","30",-3.0799999999999983,"22",2.9299999999999997,"21",-4.390000000000001,"Agree",0,"4","4","4",612
"14/11/2021 00:16","14/11/2021 00:39","IP Address","105.233.233.153","100","1370","True","14/11/2021 00:39","R_3rIg3VQNRx4y25x","-26.21980286","28.25100708","anonymous","EN",38,"electricity consumption","wiper on","gps on gte 1","h1v1",3,"easy","M","E","H","WHAT_Qn",39.07,37.06,29.77,1,83,"M","WHAT_Qn_M_E","M_E","5","78.044","52",-12.93,"35",2.0600000000000023,"38",-8.23,"Disagree",0,"5","5","5",613
"14/11/2021 00:16","14/11/2021 00:39","IP Address","105.233.233.153","100","1370","True","14/11/2021 00:39","R_3rIg3VQNRx4y25x","-26.21980286","28.25100708","anonymous","EN",6,"suspension force","gps on","wiper on gte 1","h1v1",3,"easy","H","E","H","WHAT_Qn",44.96,46.62,35.04,-1,164,"H","WHAT_Qn_H_E","H_E","3","79.91","42",2.960000000000001,"42",4.619999999999997,"47",-11.96,"Neither agree nor disagree",0,"3","3","4",614
"14/11/2021 00:16","14/11/2021 00:39","IP Address","105.233.233.153","100","1370","True","14/11/2021 00:39","R_3rIg3VQNRx4y25x","-26.21980286","28.25100708","anonymous","EN",4,"suspension force","gps on","wiper on gte 1","h1v1",9,"hard","H","E","E","WHAT_Ql",8.23,33.52,22.74,-1,51,"E","WHAT_Ql_E_H","E_H","5","106.631","55",-46.769999999999996,"31",2.520000000000003,"24",-1.2600000000000016,"Agree",0,"3","4","4",615
"14/11/2021 00:16","14/11/2021 00:39","IP Address","105.233.233.153","100","1370","True","14/11/2021 00:39","R_3rIg3VQNRx4y25x","-26.21980286","28.25100708","anonymous","EN",59,"electricity consumption","radio on","wiper on gte 1","h1v1",3,"easy","M","M","M","WHAT_Ql",5.12,15.58,18.34,-1,112,"M","WHAT_Ql_M_E","M_E","3","128.183","38",-32.88,"17",-1.42,"15",3.34,"Disagree",1,"5","5","3",616
"14/11/2021 00:16","14/11/2021 00:39","IP Address","105.233.233.153","100","1370","True","14/11/2021 00:39","R_3rIg3VQNRx4y25x","-26.21980286","28.25100708","anonymous","EN",54,"suspension force","radio on","wiper on gte 1","h1v1",9,"hard","E","H","M","WHAT_Ql",6.23,33.47,19.54,1,208,"H","WHAT_Ql_H_H","H_H","4","76.85","50",-43.769999999999996,"28",5.469999999999999,"22",-2.460000000000001,"Agree",1,"4","4","4",617
"14/11/2021 00:16","14/11/2021 00:39","IP Address","105.233.233.153","100","1370","True","14/11/2021 00:39","R_3rIg3VQNRx4y25x","-26.21980286","28.25100708","anonymous","EN",33,"engine temperature","gps on","wiper on gte 1","h1v1",9,"hard","H","H","E","WHERE",15.82,18.52,38.36,1,80,"E","WHERE_E_H","E_H","3","162.015","15",0.8200000000000003,"12",6.52,"6",32.36,"Disagree",0,"5","5","5",618
"14/11/2021 00:16","14/11/2021 00:39","IP Address","105.233.233.153","100","1370","True","14/11/2021 00:39","R_3rIg3VQNRx4y25x","-26.21980286","28.25100708","anonymous","EN",22,"electricity consumption","radio on","wiper on gte 1","h1v1",3,"easy","M","H","M","WHERE",22.12,34.01,13.43,1,140,"M","WHERE_M_E","M_E","3","73.285","22",0.120000000000001,"21",13.009999999999998,"28",-14.57,"Agree",1,"4","4","4",619
"14/11/2021 00:16","14/11/2021 00:39","IP Address","105.233.233.153","100","1370","True","14/11/2021 00:39","R_3rIg3VQNRx4y25x","-26.21980286","28.25100708","anonymous","EN",20,"electricity consumption","radio on","wiper on gte 1","h1v1",8,"hard","M","H","H","WHERE",30.98,44.37,17.24,1,239,"H","WHERE_H_H","H_H","5","80.712","5",25.98,"5",39.37,"11",6.239999999999998,"Agree",1,"5","5","5",620
"14/11/2021 00:19","14/11/2021 00:42","IP Address","50.64.18.57","100","1336","True","14/11/2021 00:42","R_3fxhCn4qNI4SRk1","49.26660156","-123.1976013","anonymous","EN",68,"fuel consumption","gps on","wiper on gte 1","h1v1",6,"medium","E","M","E","WHAT_Qn",46.22,43.35,37.62,1,12,"E","WHAT_Qn_E_M","E_M","5","58.706","40",6.219999999999999,"43",0.3500000000000014,"24",13.619999999999997,"Agree",1,"5","3","5",621
"14/11/2021 00:19","14/11/2021 00:42","IP Address","50.64.18.57","100","1336","True","14/11/2021 00:42","R_3fxhCn4qNI4SRk1","49.26660156","-123.1976013","anonymous","EN",61,"electricity consumption","gps on","wiper on gte 1","h1v1",9,"hard","M","E","M","WHAT_Qn",33.77,44.19,26.98,-1,100,"M","WHAT_Qn_M_H","M_H","5","117.429","40",-6.229999999999997,"36",8.189999999999998,"22",4.98,"Disagree",1,"4","3","5",622
"14/11/2021 00:19","14/11/2021 00:42","IP Address","50.64.18.57","100","1336","True","14/11/2021 00:42","R_3fxhCn4qNI4SRk1","49.26660156","-123.1976013","anonymous","EN",3,"suspension force","radio on","wiper on gte 1","h1v1",9,"hard","H","M","M","WHAT_Qn",36.24,43.31,23.07,-1,184,"H","WHAT_Qn_H_H","H_H","5","80.1","31",5.240000000000002,"40",3.3100000000000023,"19",4.07,"Disagree",1,"3","3","5",623
"14/11/2021 00:19","14/11/2021 00:42","IP Address","50.64.18.57","100","1336","True","14/11/2021 00:42","R_3fxhCn4qNI4SRk1","49.26660156","-123.1976013","anonymous","EN",38,"electricity consumption","wiper on","gps on gte 1","h1v1",9,"hard","M","E","H","WHAT_Ql",0,15.47,22.76,1,50,"E","WHAT_Ql_E_H","E_H","5","60.351","5",-5,"15",0.47000000000000064,"25",-2.2399999999999984,"Disagree",0,"5","5","5",624
"14/11/2021 00:19","14/11/2021 00:42","IP Address","50.64.18.57","100","1336","True","14/11/2021 00:42","R_3fxhCn4qNI4SRk1","49.26660156","-123.1976013","anonymous","EN",12,"suspension force","gps on","wiper on gte 1","h1v1",6,"medium","H","M","H","WHAT_Ql",17.26,81.18,26.28,-1,125,"M","WHAT_Ql_M_M","M_M","5","101.458","90",-72.74,"87",-5.819999999999993,"14",12.280000000000001,"Disagree",1,"5","5","5",625
"14/11/2021 00:19","14/11/2021 00:42","IP Address","50.64.18.57","100","1336","True","14/11/2021 00:42","R_3fxhCn4qNI4SRk1","49.26660156","-123.1976013","anonymous","EN",67,"electricity consumption","wiper on","gps on gte 1","h1v1",6,"medium","H","H","H","WHAT_Ql",3.86,21.24,22.1,1,206,"H","WHAT_Ql_H_M","H_M","4","110.051","55",-51.14,"18",3.2399999999999984,"47",-24.9,"Agree",1,"4","5","5",626
"14/11/2021 00:19","14/11/2021 00:42","IP Address","50.64.18.57","100","1336","True","14/11/2021 00:42","R_3fxhCn4qNI4SRk1","49.26660156","-123.1976013","anonymous","EN",68,"fuel consumption","gps on","wiper on gte 1","h1v1",8,"hard","E","M","E","WHERE",18.97,16.08,23.17,1,73,"E","WHERE_E_H","E_H","4","113.397","15",3.969999999999999,"26",-9.920000000000002,"32",-8.829999999999998,"Disagree",0,"3","4","5",627
"14/11/2021 00:19","14/11/2021 00:42","IP Address","50.64.18.57","100","1336","True","14/11/2021 00:42","R_3fxhCn4qNI4SRk1","49.26660156","-123.1976013","anonymous","EN",3,"suspension force","radio on","wiper on gte 1","h1v1",6,"medium","H","M","M","WHERE",42.27,38.25,27.16,1,151,"M","WHERE_M_M","M_M","5","95.479","63",-20.729999999999997,"48",-9.75,"40",-12.84,"Disagree",0,"4","2","4",628
"14/11/2021 00:19","14/11/2021 00:42","IP Address","50.64.18.57","100","1336","True","14/11/2021 00:42","R_3fxhCn4qNI4SRk1","49.26660156","-123.1976013","anonymous","EN",67,"electricity consumption","wiper on","gps on gte 1","h1v1",6,"medium","H","H","H","WHERE",25.64,25.28,36.74,1,233,"H","WHERE_H_M","H_M","5","142.236","20",5.640000000000001,"40",-14.719999999999999,"22",14.740000000000002,"Disagree",0,"4","4","4",629
